-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338828
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338417
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.338005
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337594
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.337183
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336772
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.336361
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335949
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335538
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.335127
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334716
-0.334305
-0.334305
-0.334305
-0.334305
-0.333894
-0.333894
-0.333894
-0.333894
-0.333894
-0.333482
-0.333482
-0.333482
-0.333482
-0.333482
-0.333482
-0.333071
-0.333071
-0.333071
-0.333071
-0.33266
-0.33266
-0.33266
-0.332249
-0.332249
-0.332249
-0.331838
-0.331838
-0.331838
-0.331838
-0.331426
-0.331426
-0.331426
-0.331015
-0.331015
-0.330604
-0.330604
-0.330604
-0.330193
-0.330193
-0.330193
-0.329782
-0.329782
-0.329782
-0.32937
-0.328959
-0.328959
-0.328548
-0.328548
-0.328548
-0.328137
-0.328137
-0.327726
-0.327726
-0.327314
-0.326903
-0.326903
-0.326903
-0.326492
-0.326492
-0.326081
-0.32567
-0.325258
-0.325258
-0.324847
-0.324847
-0.324436
-0.324025
-0.323614
-0.323614
-0.323202
-0.323202
-0.322791
-0.32238
-0.321969
-0.321558
-0.321558
-0.320735
-0.320735
-0.320324
-0.319913
-0.319502
-0.31909
-0.318679
-0.318268
-0.317857
-0.317446
-0.317034
-0.316623
-0.316212
-0.31539
-0.314978
-0.314567
-0.314156
-0.313745
-0.313334
-0.312511
-0.3121
-0.311689
-0.310866
-0.310455
-0.310044
-0.309222
-0.30881
-0.307988
-0.307577
-0.306754
-0.306343
-0.305521
-0.30511
-0.304287
-0.303465
-0.302642
-0.302231
-0.301409
-0.300586
-0.300175
-0.299353
-0.29853
-0.297708
-0.296886
-0.296063
-0.295241
-0.294418
-0.293596
-0.292774
-0.291951
-0.290718
-0.289895
-0.289073
-0.28825
-0.287017
-0.286194
-0.285372
-0.284138
-0.283316
-0.282082
-0.280849
-0.280026
-0.278793
-0.277559
-0.276737
-0.275503
-0.27427
-0.273036
-0.272214
-0.27098
-0.269335
-0.268102
-0.267279
-0.265634
-0.264401
-0.263167
-0.261523
-0.260289
-0.259055
-0.257822
-0.256177
-0.254532
-0.253299
-0.251654
-0.250009
-0.248775
-0.247131
-0.245486
-0.243841
-0.242196
-0.240551
-0.238907
-0.237262
-0.235206
-0.233561
-0.231916
-0.22986
-0.228215
-0.226159
-0.224515
-0.22287
-0.220814
-0.218758
-0.216702
-0.214646
-0.213001
-0.210534
-0.208478
-0.206833
-0.204777
-0.20231
-0.200254
-0.198198
-0.195731
-0.193675
-0.191619
-0.189151
-0.187095
-0.18504
-0.182572
-0.180105
-0.178049
-0.175582
-0.173526
-0.171059
-0.168592
-0.166124
-0.164068
-0.16119
-0.159134
-0.156256
-0.1542
-0.151732
-0.149265
-0.146798
-0.144331
-0.141452
-0.138985
-0.136518
-0.134051
-0.131584
-0.129116
-0.126238
-0.123771
-0.121304
-0.118425
-0.115958
-0.11308
-0.110201
-0.107734
-0.104856
-0.101977
-0.0995101
-0.0966317
-0.0937533
-0.0912862
-0.0884078
-0.0855294
-0.082651
-0.0797726
-0.0768942
-0.0740158
-0.0711374
-0.068259
-0.0649694
-0.062091
-0.0588014
-0.055923
-0.0526335
-0.0493439
-0.0464655
-0.0431759
-0.0398863
-0.0365967
-0.0337183
-0.0304287
-0.0267279
-0.0238495
-0.0201487
-0.0168592
-0.0135696
-0.01028
-0.00699038
-0.00370079
-0.000411199
0.00328959
0.00657918
0.00986877
0.0135696
0.0168592
0.0205599
0.0238495
0.0275503
0.0312511
0.0349519
0.0386527
0.0427647
0.0468767
0.0505775
0.0546895
0.0583902
0.0629134
0.0666142
0.0707262
0.0748382
0.0789502
0.082651
0.086763
0.090875
0.0945757
0.0986877
0.102389
0.106912
0.110613
0.114313
0.118425
0.122537
0.126649
0.13035
0.134462
0.138574
0.142686
0.146387
0.150088
0.1542
0.158312
0.162012
0.166124
0.169825
0.173526
0.177638
0.181339
0.18504
0.189151
0.192852
0.196553
0.199843
0.203955
0.207655
0.210945
0.214646
0.218347
0.222047
0.225337
0.229038
0.232327
0.236028
0.239318
0.243019
0.246308
0.250009
0.253299
0.256588
0.259878
0.263578
0.266868
0.270158
0.273447
0.276326
0.279615
0.282905
0.285783
0.288662
0.291951
0.29483
0.297708
0.300175
0.303054
0.305932
0.30881
0.311278
0.314156
0.316623
0.31909
0.321969
0.324436
0.326903
0.32937
0.331838
0.334305
0.336772
0.339239
0.341295
0.343762
0.345818
0.347874
0.34993
0.351986
0.354042
0.356098
0.357743
0.359388
0.361033
0.362677
0.364322
0.365967
0.367201
0.368845
0.370079
0.371313
0.372135
0.373369
0.374191
0.375425
0.376247
0.377069
0.378303
0.378714
0.379537
0.380359
0.38077
0.381593
0.382415
0.382826
0.383237
0.383649
0.38406
0.384471
0.384882
0.385293
0.385293
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385705
0.385293
0.385293
0.385293
0.384882
0.384882
0.384471
0.38406
0.38406
0.383649
0.383649
0.383237
0.382415
0.382415
0.382004
0.381181
0.38077
0.380359
0.379537
0.379125
0.378714
0.377892
0.377069
0.376247
0.375425
0.375013
0.374191
0.373369
0.372546
0.371724
0.370901
0.370079
0.369257
0.368434
0.367201
0.366378
0.365556
0.364322
0.3635
0.362266
0.361444
0.36021
0.358977
0.358154
0.356921
0.355687
0.354453
0.353631
0.352397
0.351164
0.34993
0.348697
0.347463
0.346229
0.344996
0.343762
0.342117
0.340884
0.339239
0.338005
0.336361
0.335127
0.333894
0.332249
0.330604
0.32937
0.327726
0.326081
0.324436
0.322791
0.321558
0.319502
0.318268
0.316212
0.314567
0.312922
0.311278
0.309633
0.307988
0.305932
0.304287
0.302642
0.300586
0.29853
0.296886
0.29483
0.293185
0.291129
0.289073
0.287017
0.285372
0.283316
0.28126
0.279204
0.277148
0.275092
0.273036
0.270569
0.268513
0.266457
0.264401
0.262345
0.260289
0.258233
0.255766
0.25371
0.251654
0.249187
0.247131
0.245075
0.242607
0.240551
0.238495
0.236028
0.233972
0.231916
0.229449
0.227393
0.224926
0.22287
0.220403
0.217935
0.215879
0.213412
0.210945
0.208478
0.206011
0.203955
0.201487
0.19902
0.196553
0.194086
0.191619
0.189563
0.186684
0.184628
0.182161
0.179694
0.177227
0.17476
0.172292
0.169825
0.167769
0.164891
0.162835
0.160368
0.1579
0.155433
0.152966
0.150499
0.148032
0.145564
0.143508
0.14063
0.138163
0.135696
0.133228
0.130761
0.128294
0.125827
0.12336
0.120481
0.118014
0.115547
0.112668
0.110201
0.107323
0.105678
0.104033
0.102389
0.0999213
0.0978653
0.0962205
0.0945757
0.092931
0.0912862
0.0896414
0.0884078
0.086763
0.0851182
0.0834734
0.0822398
0.080595
0.0793614
0.0777166
0.076483
0.0748382
0.0740158
0.0727822
0.0715486
0.070315
0.0690814
0.0678478
0.0666142
0.0657918
0.0645582
0.0629134
0.0616798
0.0604462
0.0592126
0.0575678
0.055923
0.0546895
0.0530447
0.0513999
0.0497551
0.0481103
