8.12604 23.4161 0
8.0551 23.6953 0
7.78844 23.2299 0
7.54872 22.8105 0
7.33243 22.433 0
7.14914 22.1694 0
6.99225 21.988 0
6.85731 21.865 0
6.7402 21.7841 0
6.63822 21.7319 0
6.54643 21.685 0
6.46413 21.6421 0
6.39231 21.6191 0
6.32963 21.609 0
6.27442 21.6081 0
6.22442 21.6066 0
6.17942 21.6053 0
6.13892 21.6041 0
6.10279 21.6024 0
5.91227 21.0105 0
5.78524 20.6451 0
5.70302 20.438 0
5.65248 20.339 0
5.60699 20.2499 0
5.56606 20.1698 0
5.5295 20.097 0
5.49659 20.0315 0
5.64314 20.6306 0
5.74364 21.053 0
5.83375 21.4323 0
5.91484 21.7738 0
5.98783 22.081 0
6.05388 22.3568 0
6.11332 22.605 0
5.98502 22.1492 0
5.8973 21.8414 0
5.81835 21.5643 0
5.74758 21.3144 0
6.36761 21.1642 0
7.26324 20.4873 0
7.80944 20.0785 0
8.11229 19.8566 0
8.08848 19.1685 0
8.01137 18.7893 0
7.90145 18.6227 0
8.27726 18.0046 0
8.96072 17.108 0
9.32175 16.648 0
9.4622 16.4862 0
9.58829 16.3406 0
9.7018 16.2091 0
9.51073 15.6798 0
9.12571 14.905 0
9.28864 13.9907 0
9.96428 13.6037 0
10.2926 13.5721 0
10.2259 13.1804 0
10.1658 12.8278 0
10.1116 12.5101 0
10.4633 11.9603 0
11.0708 11.2738 0
11.1654 10.5165 0
10.9218 9.73381 0
10.4639 8.95581 0
10.0517 8.25556 0
9.68073 7.62533 0
9.34685 7.05812 0
9.04636 6.54764 0
8.60249 6.03479 0
8.74076 5.53442 0
9.41441 5.64921 0
10.0207 5.75252 0
10.302 6.25611 0
10.5551 6.70934 0
10.7828 7.11725 0
10.9877 7.48437 0
10.98 8.11287 0
10.8335 8.89533 0
10.7017 9.59955 0
10.3229 9.79752 0
9.79284 9.65906 0
9.31583 9.53443 0
8.74917 9.19222 0
8.23922 8.88404 0
8.34356 8.43958 0
8.84684 7.91817 0
8.934 7.3607 0
8.74669 6.79489 0
8.38502 6.2391 0
7.91924 5.70506 0
7.39811 5.19985 0
7.01388 5.32047 0
6.72972 5.84702 0
6.35988 6.03143 0
5.94413 5.98709 0
5.50973 5.79437 0
5.07501 5.5099 0
4.65198 5.17322 0
4.24814 4.8116 0
4.02608 5.03349 0
3.92894 5.63091 0
3.75798 5.86758 0
3.54342 5.86188 0
3.30623 5.69785 0
3.06072 5.43479 0
2.81649 5.11415 0
2.59668 4.82558 0
2.39885 4.56587 0
1.94412 4.38169 0
1.33383 4.25193 0
0.898298 4.05081 0
0.7479 4.40094 0
0.788053 5.10197 0
0.824191 5.73289 0
0.856715 6.30072 0
0.885987 6.81177 0
0.912331 7.27171 0
0.936041 7.68566 0
0.95738 8.05821 0
0.976586 8.39351 0
0.99387 8.69528 0
1.00943 8.96687 0
0.991995 8.89925 0
1.61542 8.61168 0
2.64092 8.18815 0
3.56386 7.80697 0
4.39451 7.46391 0
4.81749 7.03548 0
4.96234 6.56295 0
5.0927 6.13767 0
5.20989 5.75484 0
5.14406 5.34715 0
4.96034 4.93434 0
4.70457 4.52948 0
4.40867 4.14088 0
4.09463 3.77355 0
3.77731 3.43016 0
3.46652 3.11183 0
3.16851 2.81857 0
2.887 2.54974 0
2.62397 2.30423 0
2.38023 2.08069 0
2.15576 1.87762 0
1.95003 1.69348 0
1.76218 1.52677 0
1.59116 1.37601 0
1.43582 1.2398 0
1.29498 1.11683 0
1.16748 1.00589 0
1.05218 0.905831 0
0.948013 0.815636 0
0.853976 0.734354 0
0.769134 0.661123 0
0.692776 0.595216 0
0.624054 0.535899 0
0.562052 0.482458 0
0.50614 0.43432 0
0.455739 0.390967 0
0.41032 0.351927 0
0.3694 0.316776 0
0.332542 0.285128 0
0.29937 0.256646 0
0.269514 0.231011 0
0.242622 0.207932 0
0.218403 0.187155 0
0.196594 0.168451 0
0.176957 0.151614 0
0.159278 0.136459 0
0.143367 0.122819 0
0.129047 0.110543 0
0.116159 0.0994949 0
0.104559 0.0895515 0
0.0941154 0.0806008 0
0.0847126 0.0725439 0
0.0762477 0.0652919 0
0.0686293 0.058765 0
0.061771 0.0528902 0
0.0555985 0.0476029 0
0.0500432 0.0428443 0
0.0450423 0.0385611 0
0.0405405 0.0347059 0
0.0364882 0.031236 0
0.0328411 0.028113 0
0.0295588 0.0253024 0
0.0266042 0.0227726 0
0.0239447 0.0204957 0
0.0215509 0.0184464 0
0.0193963 0.0166019 0
0.017457 0.0149419 0
0.0157116 0.0134478 0
0.0141406 0.0121031 0
0.0127267 0.0108928 0
0.0114541 0.00980356 0
0.0103088 0.00882323 0
0.00927796 0.00794093 0
0.0083502 0.00714685 0
0.00751521 0.00643217 0
0.00676371 0.00578896 0
0.00608735 0.00521007 0
0.00547863 0.00468907 0
0.00493077 0.00422017 0
0.0044377 0.00379815 0
0.00399394 0.00341834 0
0.00359455 0.00307651 0
0.0032351 0.00276886 0
0.00291159 0.00249197 0
0.00262043 0.00224278 0
0.00235839 0.0020185 0
0.00212255 0.00181665 0
0.0019103 0.00163498 0
0.00171927 0.00147149 0
0.00154734 0.00132434 0
0.00139261 0.0011919 0
0.00125335 0.00107271 0
0.00112802 0.000965443 0
0.00101521 0.000868899 0
0.000913693 0.000782009 0
0.000822324 0.000703808 0
0.000740092 0.000633427 0
0.000666083 0.000570084 0
0.000599475 0.000513076 0
0.000539527 0.000461768 0
0.000485574 0.000415592 0
0.000437017 0.000374032 0
0.000393315 0.000336629 0
0.000353984 0.000302966 0
0.000318585 0.00027267 0
0.000286727 0.000245403 0
0.000258054 0.000220862 0
0.000232249 0.000198776 0
0.662297 0.000178899 0
1.25816 0.000161009 0
1.79443 0.000144908 0
2.75811 0.000130417 0
3.31283 0.000117375 0
3.58496 0.000105638 0
3.66487 9.5074e-005 0
3.6169 8.55666e-005 0
3.48663 7.70099e-005 0
3.3061 6.9309e-005 0
3.76071 6.23781e-005 0
4.61817 5.61403e-005 0
5.05256 5.05262e-005 0
5.19844 4.54736e-005 0
5.15168 4.09262e-005 0
4.98022 3.68336e-005 0
4.73192 3.31503e-005 0
5.10269 2.98352e-005 0
5.8681 2.68517e-005 0
6.20813 2.41665e-005 0
6.51415 2.17499e-005 0
6.78972 1.95749e-005 0
6.78424 1.76174e-005 0
6.59513 1.58557e-005 0
6.29113 1.42701e-005 0
6.58348 1.28431e-005 0
7.25775 1.15588e-005 0
7.8646 1.04029e-005 0
8.41075 9.36261e-006 0
8.53788 8.42635e-006 0
9.04982 7.58372e-006 0
9.79927 6.82534e-006 0
10.4738 6.14281e-006 0
11.0808 5.52853e-006 0
11.6274 4.97568e-006 0
12.1194 4.47811e-006 0
12.1096 4.0303e-006 0
12.4372 3.62727e-006 0
12.9762 3.26454e-006 0
13.4613 2.93809e-006 0
13.8982 2.64428e-006 0
14.2913 2.37985e-006 0
14.6452 2.14187e-006 0
14.9637 1.92768e-006 0
15.4264 1.73491e-006 0
15.9705 1.56142e-006 0
15.8896 1.40528e-006 0
15.817 1.26475e-006 0
15.7516 1.13828e-006 0
15.9419 1.02445e-006 0
16.2941 9.22003e-007 0
16.6113 8.29802e-007 0
16.8968 7.46822e-007 0
16.6215 6.7214e-007 0
16.6511 6.04926e-007 0
16.8791 5.44433e-007 0
16.5667 4.8999e-007 0
16.5737 4.40991e-007 0
16.7892 3.96892e-007 0
17.1356 3.57203e-007 0
17.5581 3.21482e-007 0
18.0187 2.89334e-007 0
18.4916 2.60401e-007 0
18.96 2.34361e-007 0
19.4125 2.10925e-007 0
19.8425 1.89832e-007 0
20.2296 1.70849e-007 0
20.5783 1.53764e-007 0
21.5729 1.38388e-007 0
22.2974 1.24549e-007 0
23.0776 -0.110024 0
23.8734 -0.288983 0
24.4052 -0.3981 0
24.7497 -0.458564 0
25.0599 -0.512981 0
25.3392 -0.561957 0
24.829 -0.578614 0
24.4814 -0.573684 0
24.2496 -0.554772 0
24.0997 -0.527235 0
24.6732 -0.494811 0
25.1893 -0.46563 0
25.6543 -0.439367 0
26.0731 -0.41573 0
26.45 -0.394457 0
27.3037 -0.36976 0
28.4451 -0.343499 0
29.0785 -0.316935 0
29.6491 -0.293027 0
29.8767 -0.26938 0
30.0815 -0.248099 0
30.2663 -0.228945 0
30.4317 -0.211692 0
31.1907 0.397634 0
31.6526 1.37745 0
32.0685 2.25928 0
32.1299 2.77412 0
32.6242 3.0349 0
33.3878 3.12243 0
33.8857 2.98479 0
34.1968 2.70367 0
34.7958 2.44592 0
35.5691 2.21049 0
36.4364 1.9961 0
36.9184 1.69234 0
37.135 1.33832 0
37.5932 1.07023 0
38.198 0.865659 0
38.8809 0.708222 0
39.596 0.58591 0
40.3142 0.489909 0
41.2576 0.304967 0
42.3221 0.0668347 0
43.1944 -0.0907051 0
43.2513 -0.191238 0
43.3031 -0.281718 0
43.3472 -0.362842 0
42.1907 -0.405966 0
40.9474 -0.423063 0
41.0148 -0.422674 0
41.9375 -0.410861 0
42.3009 -0.50031 0
42.2888 -0.65359 0
42.2778 -0.791542 0
42.267 -0.915699 0
42.6748 -1.07947 0
43.3463 -1.26507 0
43.9332 -1.35183 0
44.4508 -1.3716 0
44.9077 -1.34702 0
45.3181 -1.3249 0
45.6858 -1.30468 0
46.0171 -1.28648 0
46.3157 -1.2701 0
46.5785 -1.22465 0
46.9536 -0.57182 0
47.2915 0.01573 0
47.594 0.54469 0
47.8668 1.02075 0
48.3568 2.48421 0
48.8329 3.96399 0
49.143 4.82319 0
49.4212 5.59608 0
49.6697 6.29174 0
49.8082 6.57458 0
49.9321 6.82884 0
50.044 7.05767 0
50.0822 7.0143 0
50.4465 7.27823 0
51.6809 7.736 0
53.2148 8.41369 0
54.2376 9.21696 0
54.7567 9.49016 0
55.0763 9.9996 0
55.4833 10.5437 0
55.7951 10.5049 0
56.6159 10.7824 0
57.7475 11.2594 0
58.3813 11.8522 0
58.9009 12.3987 0
59.3322 12.8997 0
59.4656 13.4638 0
60.0654 14.0531 0
60.955 14.6433 0
61.4294 14.523 0
61.8548 14.4142 0
62.236 14.3159 0
62.3432 13.7541 0
62.2658 12.9055 0
62.2108 12.4811 0
62.7532 13.041 0
63.241 13.5449 0
63.6782 13.9978 0
65.0275 14.5009 0
66.4873 14.916 0
67.3181 15.2624 0
68.1556 15.6595 0
68.9091 16.0168 0
69.5854 16.3378 0
70.1935 16.6266 0
70.7361 16.8865 0
71.2914 17.1826 0
71.8383 17.4937 0
72.5022 18.3931 0
73.0995 19.2026 0
73.0967 20.3818 0
73.0938 21.4431 0
73.0866 22.3974 0
73.0781 23.2552 0
72.5428 23.7685 0
72.3374 24.039 0
72.151 24.2816 0
73.0657 24.2572 0
74.6769 24.0588 0
75.951 24.4423 0
76.9687 25.1951 0
78.324 25.5838 0
79.8641 25.7238 0
80.9497 26.2824 0
81.7041 27.0974 0
82.8873 28.0582 0
84.1879 28.5048 0
85.528 28.6019 0
86.9914 29.0526 0
87.8272 29.7205 0
88.895 30.5121 0
90.0863 31.3635 0
91.3222 32.2295 0
92.5529 33.0812 0
93.7442 33.8992 0
95.541 34.6721 0
97.0219 35.3948 0
98.3523 36.0438 0
99.547 36.6266 0
100.524 37.1712 0
101.992 37.674 0
103.075 38.1359 0
104.005 39.1399 0
105.47 40.4686 0
106.456 41.3922 0
107.339 42.2218 0
108.131 42.9669 0
108.728 44.0201 0
109.18 45.2457 0
110.06 45.969 0
111.319 46.922 0
112.792 48.0001 0
114.115 48.9684 0
115.298 49.8361 0
116.36 50.6151 0
117.308 51.3125 0
118.283 51.5205 0
119.368 51.9791 0
120.497 52.5898 0
121.506 53.1356 0
122.404 53.1931 0
123.323 53.5052 0
124.143 53.7823 0
124.876 54.0298 0
125.069 55.0154 0
125.381 56.5594 0
126.305 57.8516 0
127.129 59.01 0
127.864 60.048 0
128.995 60.9091 0
130.357 61.6329 0
132.008 62.1388 0
133.914 63.0595 0
135.759 64.3309 0
136.841 65.7923 0
138.232 67.2305 0
140.448 68.6148 0
142.315 70.0334 0
143.23 71.432 0
144.333 72.6709 0
146.022 73.8782 0
147.371 75.0258 0
148.635 75.9977 0
149.642 76.9333 0
151.104 77.8155 0
152.833 78.641 0
154.791 79.9712 0
156.552 81.1631 0
158.126 82.2297 0
159.841 83.6157 0
161.424 85.2709 0
163.699 86.9493 0
165.708 88.596 0
167.327 90.2847 0
169.354 91.2791 0
171.173 92.1655 0
172.808 92.9579 0
174.796 93.8476 0
176.147 94.8865 0
177.184 95.8784 0
178.752 97.3707 0
180.473 99.258 0
182.014 100.946 0
183.397 102.459 0
184.716 104.319 0
185.962 106.358 0
187.276 108.346 0
188.45 110.126 0
189.501 111.717 0
190.442 113.136 0
191.282 114.403 0
192.032 115.761 0
193.361 117.139 0
194.554 118.367 0
195.621 119.462 0
196.579 120.436 0
197.434 121.301 0
198.2 122.069 0
200.022 122.866 0
201.779 124.32 0
203.562 126.728 0
205.319 129.693 0
206.986 132.919 0
209.203 136.221 0
211.069 139.484 0
212.653 142.629 0
213.995 145.595 0
215.154 148.367 0
216.827 150.939 0
218.673 153.426 0
220.648 156.315 0
222.764 159.258 0
224.808 162.277 0
226.746 165.261 0
228.572 168.139 0
230.169 170.996 0
231.6 173.542 0
232.883 175.817 0
234.003 178.05 0
235.72 180.721 0
237.716 183.076 0
239.506 185.171 0
241.125 187.046 0
242.244 188.689 0
243.074 190.657 0
244.274 192.923 0
246.342 195.313 0
249.056 198.085 0
251.388 201.177 0
253.485 203.941 0
255.369 206.408 0
257.067 208.607 0
258.592 210.566 0
259.831 212.248 0
261.52 213.702 0
263.486 215.455 0
265.265 217.02 0
266.538 218.753 0
267.67 220.284 0
268.699 221.648 0
269.345 222.606 0
270.402 223.279 0
272.322 224.383 0
274.058 225.365 0
275.618 226.229 0
278.35 227.531 0
281.767 229.074 0
284.953 230.588 0
287.889 232.027 0
290.571 234.029 0
292.986 235.853 0
295.863 237.335 0
298.325 239.038 0
300.402 240.528 0
302.801 242.003 0
305.374 243.913 0
307.334 245.859 0
308.858 247.318 0
310.688 248.585 0
312.691 250.174 0
314.771 251.744 0
316.848 253.255 0
318.173 254.393 0
318.959 255.047 0
319.69 255.637 0
320.342 256.15 0
320.659 256.36 0
320.736 256.549 0
321.343 257.199 0
321.623 258.136 0
321.677 259.424 0
321.733 260.577 0
321.801 261.617 0
322.39 262.879 0
323.311 264.057 0
324.442 264.891 0
324.998 265.465 0
325.818 266.11 0
326.561 266.685 0
327.233 267.197 0
327.856 267.663 0
328.408 268.066 0
329.195 268.96 0
329.469 270.361 0
330.092 272.074 0
330.268 274.614 0
330.437 276.903 0
330.339 279.713 0
330.259 282.245 0
330.654 284.39 0
331.02 286.325 0
331.369 288.082 0
331.719 289.692 0
332.04 291.142 0
332.349 292.465 0
332.968 292.902 0
333.731 293.176 0
333.932 294.028 0
334.127 294.808 0
334.33 295.535 0
333.455 296.601 0
332.599 297.887 0
332.494 298.855 0
332.152 300.006 0
331.75 301.518 0
331.985 303.223 0
331.968 305.019 0
331.788 306.83 0
331.517 308.614 0
330.513 310.329 0
329.743 311.966 0
329.055 313.227 0
327.789 314.235 0
326.664 315.168 0
325.639 316.006 0
323.715 316.533 0
321.267 316.857 0
319.227 317.057 0
317.522 317.856 0
315.41 319.031 0
313.522 320.122 0
311.835 321.132 0
309.988 322 0
307.987 322.459 0
305.862 322.369 0
303.959 322.318 0
302.254 322.299 0
300.719 322.297 0
299.357 322.334 0
297.755 321.658 0
295.378 319.883 0
292.763 317.375 0
290.403 315.127 0
287.251 312.436 0
284.428 310.047 0
281.881 307.908 0
279.602 306.016 0
276.01 303.509 0
271.669 300.69 0
267.753 298.163 0
263.656 295.45 0
259.432 292.367 0
255.631 289.614 0
252.205 287.147 0
248.499 284.497 0
244.157 282.136 0
240.25 280.028 0
236.724 278.138 0
232.262 276.107 0
227.176 273.695 0
221.699 270.767 0
216.116 267.589 0
210.61 264.328 0
205.306 260.424 0
200.146 256.544 0
195.347 253.13 0
190.362 249.766 0
185.262 246.189 0
180.224 241.884 0
175.367 237.229 0
170.759 233.153 0
165.628 229.211 0
161.107 225.144 0
157.099 221.092 0
152.597 217.145 0
148.025 213.043 0
143.528 208.947 0
139.468 205.25 0
135.806 201.921 0
131.431 198.28 0
127.37 194.526 0
123.762 191.155 0
120.007 187.796 0
116.121 184.858 0
112.615 182.21 0
109.454 179.824 0
106.599 177.666 0
104.021 175.721 0
100.53 173.676 0
96.6736 171.302 0
92.6813 168.769 0
89.0806 166.486 0
85.8323 164.422 0
82.9062 162.567 0
80.2651 160.889 0
77.8803 159.374 0
74.5525 157.36 0
71.6467 155.134 0
69.7616 152.821 0
68.0599 150.737 0
66.5216 148.853 0
65.5285 146.572 0
64.6296 144.515 0
63.8154 142.661 0
63.5106 140.254 0
63.3958 137.854 0
63.4046 136.21 0
62.8248 135.1 0
62.0237 134.068 0
61.0946 133.104 0
60.6235 132.517 0
61.2787 131.89 0
61.9869 131.255 0
62.7077 130.632 0
63.416 130.034 0
63.4199 130.14 0
64.4513 130.412 0
66.1252 130.786 0
67.3591 130.834 0
68.4639 130.878 0
69.4515 130.912 0
70.9614 130.443 0
72.6115 129.946 0
74.1651 129.07 0
75.7639 127.669 0
77.344 125.961 0
78.864 124.095 0
80.2271 122.415 0
81.449 120.903 0
82.6227 119.307 0
83.7366 117.705 0
84.6282 115.755 0
86.0202 112.957 0
87.8603 109.387 0
89.5073 106.171 0
90.9836 103.276 0
92.308 100.669 0
93.4956 98.3229 0
94.1755 95.0616 0
94.5046 91.2919 0
95.2541 87.2919 0
95.9287 83.6936 0
96.5271 80.4526 0
97.4118 76.4229 0
98.446 71.985 0
99.0563 67.7896 0
99.6001 64.0138 0
99.1883 60.4669 0
98.6707 56.7821 0
98.1998 53.4658 0
97.7726 50.4811 0
98.1125 47.1489 0
98.942 43.6808 0
99.4071 40.2185 0
99.8216 37.1025 0
100.192 34.2981 0
100.32 31.5264 0
100.289 28.8519 0
100.809 26.3141 0
102.327 23.9351 0
103.804 21.7249 0
104.555 19.6857 0
104.812 17.8139 0
104.736 16.1029 0
104.629 14.2544 0
104.503 12.3667 0
104.185 10.7942 0
103.753 9.47076 0
102.601 8.3464 0
101.662 7.38295 0
100.716 6.16502 0
99.788 4.81399 0
99.2558 3.5098 0
98.9948 2.27196 0
99.3917 1.40042 0
99.5535 0.792237 0
99.5545 0.372887 0
99.2715 -0.296258 0
99.0054 -1.40043 0
98.9291 -2.37395 0
98.7871 -2.94561 0
98.6536 -3.45985 0
98.5314 -3.92265 0
98.4233 -4.33959 0
98.3203 -4.71457 0
98.1742 -4.83084 0
97.5471 -5.06471 0
96.4391 -5.75365 0
95.4404 -6.3737 0
94.1525 -7.28011 0
92.9886 -8.09537 0
91.9396 -8.8291 0
90.9979 -9.49019 0
89.3918 -9.95315 0
87.399 -10.2751 0
85.6025 -10.5647 0
83.7848 -11.0478 0
81.806 -11.3525 0
80.0231 -11.6266 0
78.421 -11.8744 0
76.5306 -11.7118 0
74.5191 -11.9633 0
72.4857 -12.4781 0
70.6557 -12.942 0
69.0082 -13.3594 0
66.8948 -13.5603 0
64.3477 -13.9958 0
62.2418 -14.5739 0
59.8279 -15.2283 0
57.0939 -16.2975 0
55.2611 -17.5199 0
53.2154 -18.5144 0
51.0891 -19.3349 0
48.9664 -20.0169 0
46.0676 -20.9717 0
42.9257 -21.6975 0
39.7108 -22.2617 0
36.5491 -23.3813 0
33.4956 -24.1505 0
30.5958 -24.6674 0
27.8762 -25.0051 0
25.3485 -25.217 0
23.0283 -26.0168 0
20.9398 -26.7354 0
19.0601 -27.3835 0
17.1369 -28.1132 0
15.2377 -28.8758 0
13.7903 -29.5567 0
12.4797 -29.8677 0
11.1082 -30.3082 0
9.93257 -31.1178 0
8.87442 -31.8479 0
7.9218 -32.5034 0
6.45313 -33.3958 0
4.68688 -34.4187 0
2.77557 -35.4972 0
0.354043 -36.2063 0
-1.68217 -36.6535 0
-3.5161 -37.0565 0
-5.16797 -37.4196 0
-6.65679 -37.7471 0
-7.99726 -38.0422 0
-9.9392 -38.5468 0
-12.8731 -39.1733 0
-15.5159 -39.7374 0
-17.8958 -40.2455 0
-20.0407 -40.7035 0
-22.8329 -41.2398 0
-26.6307 -41.8152 0
-30.5091 -42.7736 0
-34.0032 -43.6359 0
-37.1479 -44.4099 0
-40.1218 -45.7281 0
-43.5551 -47.3633 0
-48.0334 -49.5355 0
-52.8933 -51.6271 0
-57.8685 -53.6054 0
-62.9564 -55.8234 0
-68.6486 -58.1444 0
-74.3922 -60.7718 0
-79.5399 -63.2186 0
-84.9893 -65.8487 0
-91.1333 -68.5215 0
-97.3924 -70.7815 0
-102.894 -73.3827 0
-107.924 -75.8249 0
-113.166 -78.0939 0
-118.239 -80.5044 0
-123.055 -82.9327 0
-128.227 -85.3063 0
-133.658 -87.2613 0
-139.118 -88.8927 0
-144.03 -90.3533 0
-148.45 -91.6604 0
-153.322 -93.0494 0
-158.366 -94.4586 0
-162.885 -95.5208 0
-167.76 -96.685 0
-173.222 -98.194 0
-178.103 -99.5311 0
-182.495 -100.726 0
-186.445 -101.794 0
-189.822 -103.056 0
-193.543 -104.762 0
-196.893 -106.29 0
-200.707 -108.107 0
-204.147 -109.739 0
-207.242 -111.197 0
-210.025 -112.502 0
-212.969 -114.318 0
-216.44 -116.066 0
-219.561 -117.629 0
-222.38 -119.032 0
-224.924 -120.291 0
-227.212 -121.414 0
-229.27 -122.415 0
-231.741 -123.406 0
-235.058 -124.354 0
-238.837 -125.245 0
-242.239 -126.037 0
-245.311 -126.747 0
-248.537 -127.746 0
-253.226 -129.241 0
-258.094 -131.024 0
-262.941 -132.938 0
-268.311 -134.89 0
-273.201 -136.802 0
-277.662 -138.643 0
-282.273 -140.722 0
-286.859 -142.9 0
-291.416 -144.742 0
-295.842 -146.983 0
-299.948 -149.094 0
-303.07 -151.059 0
-304.806 -152.877 0
-305.495 -153.565 0
-305.308 -153.529 0
-303.899 -153.025 0
-301.83 -151.881 0
-300.001 -150.862 0
-298.369 -149.948 0
-296.411 -148.944 0
-294.398 -148.9 0
-291.808 -149.789 0
-288.252 -150.599 0
-284.821 -151.994 0
-281.75 -153.254 0
-278.993 -154.387 0
-276.529 -155.412 0
-274.339 -156.346 0
-271.459 -158.035 0
-268.718 -159.553 0
-266.674 -160.979 0
-264.859 -162.274 0
-263.25 -163.45 0
-261.836 -164.527 0
-260.597 -165.513 0
-259.882 -166.76 0
-259.699 -168.1 0
-259.062 -169.533 0
-258.878 -171.279 0
-258.751 -172.872 0
-259.619 -174.653 0
-260.414 -176.262 0
-261.17 -177.733 0
-261.828 -179.684 0
-262.43 -181.912 0
-264.381 -184.547 0
-266.165 -186.933 0
-267.796 -189.099 0
-271.073 -191.416 0
-274.612 -193.482 0
-277.506 -195.715 0
-279.877 -197.723 0
-282.519 -199.527 0
-285.286 -201.162 0
-287.382 -202.644 0
-289.661 -204.398 0
-291.976 -206.269 0
-293.636 -208.471 0
-294.829 -210.835 0
-296.382 -213.249 0
-298.099 -216.03 0
-299.23 -218.581 0
-300.667 -221.198 0
-302.237 -224.186 0
-303.172 -227.086 0
-303.694 -229.449 0
-304.212 -231.614 0
-304.714 -233.591 0
-304.258 -234.777 0
-303.181 -234.892 0
-301.708 -234.033 0
-299.356 -232.84 0
-296.493 -231.2 0
-293.95 -229.752 0
-291.685 -228.467 0
-289.679 -227.339 0
-287.892 -226.343 0
-285.746 -225.04 0
-282.755 -223.854 0
-279.289 -222.773 0
-275.619 -221.805 0
-272.342 -220.961 0
-269.41 -220.22 0
-266.818 -219.595 0
-264.503 -219.051 0
-261.346 -217.893 0
-257.72 -216.364 0
-254.481 -215.015 0
-251.587 -213.823 0
-249.009 -212.776 0
-245.421 -211.479 0
-241.275 -210.06 0
-237.564 -208.805 0
-234.254 -207.706 0
-231.31 -206.538 0
-228.014 -205.121 0
-225.07 -203.868 0
-222.451 -202.771 0
-218.926 -201.519 0
-215.627 -200.22 0
-213.27 -198.93 0
-211.576 -197.232 0
-210.364 -195.317 0
-209.51 -193.32 0
-208.955 -191.089 0
-208.608 -188.767 0
-208.422 -186.458 0
-208.383 -183.982 0
-207.708 -181.715 0
-206.624 -179.196 0
-206.046 -176.343 0
-205.81 -174.055 0
-205.822 -172.207 0
-205.295 -169.999 0
-204.442 -167.623 0
-203.691 -165.499 0
-203.037 -163.604 0
-202.212 -162.087 0
-201.27 -160.395 0
-200.245 -158.175 0
-199.241 -156.142 0
-198.274 -154.286 0
-197.338 -152.138 0
-195.697 -149.393 0
-193.697 -146.098 0
-192.266 -143.003 0
-190.498 -140.369 0
-188.929 -138.009 0
-187.532 -135.899 0
-186.294 -134.01 0
-185.192 -132.318 0
-183.865 -130.195 0
-182.382 -127.377 0
-180.843 -124.184 0
-179.47 -121.314 0
-178.144 -118.016 0
-176.06 -114.29 0
-174.201 -110.944 0
-172.54 -107.936 0
-169.692 -104.683 0
-167.637 -101.118 0
-167.592 -97.4487 0
-167.563 -94.1492 0
-167.549 -91.1827 0
-168.847 -88.1757 0
-170.032 -85.4751 0
-171.111 -83.0475 0
-172.99 -80.1432 0
-175.41 -77.4875 0
-178.11 -75.0646 0
-180.925 -72.8622 0
-183.743 -70.864 0
-186.435 -68.5772 0
-188.972 -66.1646 0
-191.253 -63.9732 0
-193.314 -61.9871 0
-195.97 -59.952 0
-199.014 -58.4217 0
-201.353 -57.0192 0
-203.113 -55.2612 0
-204.589 -53.5605 0
-205.843 -51.944 0
-206.98 -50.4908 0
-208.01 -49.1847 0
