-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.269623
-0.255528
-0.242898
-0.227795
-0.211841
-0.199105
-0.187864
-0.173555
-0.157144
-0.14298
-0.129164
-0.115591
-0.100894
-0.0886219
-0.0759914
-0.0611766
-0.0466506
-0.0341066
-0.0215511
-0.00868884
0.00616871
0.0250875
0.057556
0.103713
0.165374
0.240566
0.329678
0.434262
0.550754
0.68163
0.82662
0.985613
1.15849
1.34526
1.54569
1.75787
1.98365
2.22111
2.46997
2.73187
3.0047
3.29015
3.58467
3.89107
4.20784
4.53451
4.87083
5.21656
5.56948
5.93119
6.20674
6.49575
6.79476
7.10614
7.43002
7.76422
8.11022
8.46616
8.83123
9.20774
9.59482
9.99106
10.3968
10.8115
11.2367
11.6698
12.1121
12.5625
13.023
13.4935
13.9714
14.4581
14.9522
15.4524
15.9583
16.4694
16.9856
17.5059
18.031
18.5603
19.0922
19.6266
20.1624
20.6985
21.2337
21.7702
22.3076
22.8427
23.3759
23.9072
24.4345
24.9588
25.4787
25.9935
26.5043
27.0111
27.5133
28.0096
28.5003
28.9827
29.4564
29.9221
30.3787
30.8265
31.2647
31.6928
32.112
32.5226
32.9243
33.3181
33.7034
34.0805
34.45
34.8099
35.1623
35.5025
35.8304
36.1469
36.45
36.7409
37.0211
37.2897
37.5459
37.7917
38.0283
38.2549
38.4715
38.6783
38.8753
39.0633
39.2428
39.4141
39.5784
39.7358
39.887
40.0319
40.1703
40.3034
40.4317
40.5564
40.6777
40.7961
40.9118
41.0253
41.1368
41.2465
41.3547
41.4616
41.5683
41.6754
41.7822
41.8885
41.9943
42.0992
42.2036
42.3076
42.4107
42.5131
42.6148
42.7159
42.8163
42.916
43.014
43.1106
43.205
43.2981
43.3901
43.4823
43.5757
43.67
43.7636
43.8561
43.948
44.0383
44.1285
44.2195
44.3102
44.3995
44.4889
44.5792
44.6711
44.7646
44.8589
44.955
45.0532
45.1529
45.2531
45.3549
45.4588
45.5644
45.6732
45.7849
45.9011
46.0229
46.1487
46.2776
46.4108
